,Y,S,Noise,Denoised
393,11.319954891422531,2.7435075586819284,11.172614922846082,0.32076891599559176
394,11.319283439354319,2.740801245513889,11.16819421818128,0.3207272679836845
395,11.317303650612528,2.738222105886842,11.164503818520409,0.3206045086245788
396,11.31504917749721,2.734771944820029,11.160553673239368,0.32046479083942353
397,11.307639508230585,2.733464358368081,11.158398600605713,0.32000613932874483
398,11.306408471053402,2.731738256228932,11.157759819802399,0.31993002121510716
399,11.305100979337935,2.726755411321054,11.155994493271077,0.3198492012553384
400,11.299141439808789,2.725387117354882,11.153832699131849,0.3194811571039071
401,11.298281556662035,2.7234406574458094,11.14934407962881,0.3194280981819451
402,11.294972194729684,2.7216367010705635,11.146953055978475,0.3192240004102388
403,11.292308604468015,2.7202812049962515,11.145155847201364,0.3190598510585493
404,11.29033930592946,2.7175983045536305,11.141683697522401,0.3189385586955574
405,11.284521829825183,2.71533330217703,11.139296795077154,0.31858059679835604
406,11.282292816357064,2.7143417978719486,11.137479386693117,0.31844357763392656
407,11.280221922858573,2.71179960860276,11.135471768077533,0.31831634608388987
408,11.278639625815089,2.706494397160959,11.130347973750027,0.31821917693882007
409,11.276220200399747,2.7049231862957903,11.128722145663424,0.3180706732587237
410,11.27236272335431,2.7020129790860574,11.124135068562792,0.3178340864052635
411,11.268101426951214,2.698167364955586,11.121716907569807,0.3175729951149003
412,11.26620688631026,2.6964836200548112,11.120524270165674,0.3174570042870952
413,11.264511774230424,2.693159774305933,11.118527578489523,0.317353269301737
414,11.261330104689703,2.690864100265987,11.113723640759991,0.3171586795618996
415,11.258268373979167,2.6898473558915055,11.111878258973702,0.3169715697360722
416,11.257146337722263,2.6881135101186944,11.10720631205518,0.316903034817777
417,11.254566899967148,2.6877524387227933,11.105884070118503,0.3167455526328043
418,11.251933556889345,2.6825212503756473,11.101783406605692,0.3165848828645333
419,11.249097793725868,2.6812118321610376,11.099966083229328,0.31641197952454214
420,11.244191257183472,2.6799249385191475,11.097084850930191,0.3161131018518689
421,11.242214321461915,2.6760678368046737,11.091524265643843,0.31599278065217856
422,11.240103624952601,2.673099640810436,11.090211779539572,0.3158643831789311
423,11.237281975917153,2.6726200168317584,11.088936641314293,0.3156928415194034
424,11.232155294023629,2.6684100699895943,11.086396143990143,0.3153814708861786
425,11.230665792717536,2.664819368067517,11.08466811440357,0.3152910792535941
426,11.22599614899966,2.6622482065446746,11.083196238772869,0.31500791278964396
427,11.220643649187648,2.661454159596193,11.07878689906806,0.3146837380283609
428,11.220197845421835,2.661213083998286,11.074378511254272,0.3146567571208273
429,11.216750827892321,2.6571527812759945,11.07035835003069,0.3144482367452439
430,11.215590087971687,2.6547828658225066,11.069989181125107,0.31437805987787065
431,11.214282188175533,2.6527580644465685,11.06768119316259,0.3142990098910932
432,11.209200787194641,2.6488404714139215,11.063314276118758,0.3139921288872669
433,11.20474746689131,2.647702618805972,11.062569161019418,0.3137234941818733
434,11.204183119348171,2.645804643381362,11.060614426283893,0.31368947237226275
435,11.199740936106164,2.641192922311471,11.056385439552166,0.31342183880834745
436,11.197635144247265,2.6381316869719624,11.054414614267204,0.31329507045340677
437,11.19368145869186,2.636639710993399,11.053020778764878,0.31305723585126405
438,11.192085982549527,2.634292733206526,11.04929450957821,0.3129613249508945
439,11.187767579826854,2.631956234552089,11.044865304415618,0.31270191519557483
440,11.185500941064182,2.6286306890423896,11.043673397634665,0.312565866184195
441,11.184665283008695,2.625968922596888,11.042484065851488,0.3125157270521208
442,11.18230638774117,2.624205328006856,11.03673249528674,0.31237424962733606
443,11.180564031350256,2.6237400268503066,11.03649034790698,0.31226980222883244
444,11.178471902545045,2.6209766670198773,11.033967014056413,0.31214444613993036
445,11.17379594115006,2.617607131301512,11.030651629919046,0.31186450373620267
446,11.171353293643639,2.6166020857594914,11.026644591611047,0.31171839343262026
447,11.16690638695003,2.6124225168899606,11.025398062704765,0.31145261929710893
448,11.16603612798163,2.609270159146763,11.021601252508448,0.3114006410883598
449,11.164388649479838,2.6083685252759636,11.018619504616506,0.3113022718902183
450,11.160611166383827,2.606973445186847,11.014494368678347,0.31107687158353736
451,11.155783958483251,2.602303897457151,11.012093751185288,0.31078913682732073
452,11.15350804344904,2.601925821520271,11.011480630472144,0.310653594047535
453,11.150976214552133,2.600476813537586,11.007034974987368,0.31050289852702495
454,11.148582803257739,2.596076840882888,11.003111266644058,0.3103605270987886
455,11.146054107415743,2.5954703570315694,10.999784165390134,0.3102101984092533
456,11.143895206911113,2.5938516609364792,10.99833721531055,0.31008192691523984
457,11.14320139024901,2.5911905292357353,10.99651400116196,0.3100407179688637
458,11.136036304159116,2.5886384528254105,10.993181653526506,0.3096155571977882
459,11.13472482043039,2.585856107280059,10.990376031618633,0.30953781673409486
460,11.133153231105853,2.5850127914850245,10.985444017709536,0.3094446906897049
461,11.128028143255996,2.5808387882152997,10.983257876797817,0.30914124555113404
462,11.125592193670288,2.5784962806923937,10.97985268577711,0.30899715069550004
463,11.125231763630598,2.577533549359792,10.976206983513539,0.30897583724505073
464,11.121772909284479,2.5763319919370335,10.974245451169157,0.3087713982092018
465,11.119407587026284,2.5740113036205505,10.971250521565766,0.3086316922086552
466,11.11511992092723,2.57376921965091,10.96768655861383,0.3083786485757728
467,11.113813502868279,2.5702982322767265,10.965726372913322,0.3083016004324718
468,11.111128035963974,2.5671726699942043,10.963623675437722,0.3081432971990063
469,11.107776659963706,2.5649928322466287,10.961597511986849,0.3079458842534121
470,11.105262932080159,2.5634379301022716,10.960259172865776,0.3077979181038352
471,11.104411657870115,2.5615950230648674,10.958703243763786,0.307747829754479
472,11.102082594036158,2.5603710481265054,10.956687932513132,0.3076108420686299
473,11.097196842555611,2.5572480969373887,10.95218696991464,0.30732372926041435
474,11.093336818233324,2.5556720962977506,10.947288955523435,0.307097133341674
475,11.092183846971382,2.55190277952521,10.945873573415144,0.30702949118379136
476,11.09084283121715,2.549452218709913,10.94335641346638,0.30695084058775796
477,11.086478200485214,2.5477074514750213,10.93842654186077,0.30669503122190284
478,11.082709220744999,2.5443977639991595,10.936664058887828,0.3064743494984066
479,11.079664892168394,2.5420672353763183,10.93366413163707,0.30629624408832606
480,11.077935756663798,2.539837133190094,10.929778905246978,0.30619514095621314
481,11.074133163029758,2.5382559262503435,10.927284760771,0.30597295023782933
482,11.072889858315618,2.5337460618056955,10.923301640384416,0.3059003464159979
483,11.06900368483036,2.533136714118395,10.922629785160812,0.3056735502253081
484,11.066798426217105,2.531270675125996,10.920265952021166,0.3055449462105485
485,11.065644329392326,2.5305399539060933,10.91805832217694,0.305477669985043
486,11.060889513265787,2.5284692510490543,10.915453552164363,0.30520069259216775
487,11.058684219745896,2.5228562864919586,10.911737303434196,0.30507233741765694
488,11.056801572390476,2.5195167950872164,10.90923270923211,0.3049628151342993
489,11.052947654111083,2.519369467871548,10.90664316756606,0.3047387694533222
490,11.049114126443884,2.5165351346099425,10.903102298816812,0.30451611490577646
491,11.046002368270745,2.514074469539634,10.902519645005771,0.3043355320162197
492,11.04233548615558,2.5126303331149993,10.899221360326802,0.3041229069944572
493,11.042045097684715,2.51189597674422,10.895125373214718,0.30410607674430923
494,11.039181801352667,2.5114977239644154,10.892187584015309,0.303940189411662
495,11.03517078012951,2.5044641673214105,10.890772403159453,0.3037079991961258
496,11.033572388566618,2.502459892137485,10.885869704224824,0.3036155336109638
497,11.029845844232565,2.5019075802776243,10.883981809435571,0.303400093691206
498,11.02750887577393,2.499357223360381,10.882130335039742,0.3032650863637175
499,11.024036084817833,2.4969856940609114,10.879964494450418,0.30306460173470423
500,11.023016596188123,2.494151546475737,10.87529159825581,0.30300577817145186
501,11.020300163461128,2.4914294243887007,10.87316836594341,0.3028491125186483
502,11.014808381825087,2.489384630202001,10.871064462844233,0.3025326940506766
503,11.013891840535376,2.4854432923835104,10.869881167625866,0.3024799263845367
504,11.009201497687732,2.4841964972184134,10.868031181157905,0.3022100719642825
505,11.007542218902085,2.483232974826673,10.863010979647282,0.30211467931010844
506,11.006435002685572,2.480048012696189,10.860202421962969,0.3020510459935291
507,11.002448805917995,2.478260610679221,10.857832192126912,0.30182209272589205
508,10.999601152191865,2.4768041729626935,10.857378707965202,0.30165866671782765
509,10.996972020756507,2.4749755578879244,10.853765773192737,0.3015078801615366
510,10.995357274488933,2.473439028933461,10.852031924944983,0.3014153177051282
511,10.994028451598131,2.4704313672067633,10.85019444680416,0.30133917201810273
512,10.991221406321817,2.4670122521355355,10.848551798863857,0.30117839883952624
513,10.987082899303928,2.4663173494378423,10.845484761572813,0.3009415623665832
514,10.985079901017405,2.4641160053047124,10.84283022711202,0.3008270195450408
515,10.981418585768452,2.461487517950201,10.838592044214018,0.3006177858307833
516,10.980945781479534,2.4572519514224287,10.837691426588302,0.30059077970312287
517,10.978267230901897,2.454051521136522,10.836141884545544,0.3004378407962513
518,10.977012580669097,2.4525513991192653,10.829696775747271,0.30036623673342094
519,10.974285751533118,2.4512910214943813,10.829195420152338,0.3002106876831732
520,10.965818432717876,2.4480099339434016,10.826278791110838,0.29972832044953407
521,10.964652518144065,2.4459511075644076,10.822468235741526,0.29966197643385256
522,10.961663876254113,2.441608272412915,10.819575965695908,0.299491997624489
523,10.959268901429468,2.440218948520189,10.815218834888109,0.2993558705655648
524,10.958107160861466,2.4393259033483408,10.811828307621234,0.2992898666872688
525,10.956512440300648,2.4373721212529653,10.811082113622405,0.2991992928131779
526,10.95096404735961,2.435603036472054,10.809111040843497,0.2988844325321655
527,10.949193687861975,2.4348955045264105,10.805754553764476,0.2987840552326764
528,10.948341692172114,2.4303123186450493,10.803383514732621,0.298735763081574
529,10.945499819538009,2.427449101433464,10.803055101542153,0.2985747527234773
530,10.939212141612659,2.425730378724076,10.800285373995623,0.2982189000276343
531,10.937326238596572,2.423182117063728,10.795052466605027,0.29811227003569835
532,10.935829397542015,2.420077913694397,10.793532116022066,0.29802767166551003
533,10.93420771866847,2.418667477025469,10.791541709021686,0.2979360515015455
534,10.93233102133338,2.415190522398026,10.788263907428497,0.29783006736188156
535,10.929239464355176,2.4134250027133577,10.786838435292541,0.29765557799434583
536,10.921140071883327,2.4114236514402703,10.78367748731296,0.297199046942368
537,10.920624611692336,2.40903623263147,10.781502208614608,0.2971700219980184
538,10.91565324086714,2.4077127931228346,10.778998539046267,0.29689027115600697
539,10.91278462587856,2.4051822836163472,10.773251596309018,0.2967289965225548
540,10.912549962622752,2.402028526805287,10.77146275745019,0.29671580848887297
541,10.91052109332209,2.4013756152436034,10.77032160033231,0.2966018167961924
542,10.9086444942035,2.39921791187443,10.7655625544438,0.2964964288771052
543,10.905063957505973,2.3982121433655483,10.764490551252369,0.2962954787151676
544,10.904499246457705,2.39608361194111,10.760507757972078,0.29626380094835997
545,10.90091728112249,2.391173421438705,10.759784783823324,0.29606296672504834
546,10.899904107589643,2.3900075954325968,10.758689411127097,0.29600619065112904
547,10.895946489085732,2.3877767918954933,10.75774375666106,0.2957845438033401
548,10.894635662257453,2.386520579639203,10.755501758917474,0.29571117627174587
549,10.889181913831775,2.386213546327422,10.752022810309628,0.2954061702208718
550,10.88884108044616,2.384612961330493,10.751811653305412,0.2953871217640335
551,10.886610728847689,2.3799954291698056,10.749054157952612,0.29526250976415763
552,10.884492926075644,2.3794588374689964,10.745208580480048,0.29514424637485204
553,10.881895542873911,2.3768481453772825,10.738888492697278,0.2949992822711814
554,10.878756919763715,2.372541775569589,10.73713759468485,0.29482422856006163
555,10.877347044457926,2.371409484810156,10.734596257052736,0.29474563605290893
556,10.873526925214064,2.3683745049432465,10.733163345503076,0.29453281673310117
557,10.872620330669331,2.36568328115894,10.731759683067507,0.29448233821527875
558,10.871143897379003,2.3651472995522487,10.727918205881236,0.29440015444819706
559,10.86699277503403,2.3617325650579652,10.726804800657789,0.2941692398192309
560,10.865118527538812,2.360353367054523,10.722591568982942,0.294065054533014
561,10.860079818247915,2.358698847039022,10.71834115524525,0.2937851903247799
562,10.85526800728064,2.3546444294695457,10.715352909398153,0.29351823650398556
563,10.854095525256856,2.3539230867052217,10.714529778646599,0.2934532340328703
564,10.8514900745294,2.3517747153194204,10.712728540660438,0.2933088514612063
565,10.849345372949474,2.3473694826042637,10.705871760534226,0.2931900675224184
566,10.845075531217343,2.3461640422902934,10.704065618052203,0.29295376015730196
567,10.8424534075508,2.3437845555882735,10.70297113467444,0.292808759762945
